index,split,gain
cre_401_AMT_BALANCE_std,84,983.5744280815125
bureau_504_DAYS_CREDIT_max,83,983.4167952537537
bureau_508_ant_debt-p-limit_q50,81,982.159918308258
prev_102_CNT_PAYMENT_std,84,981.2525897026062
bureau_504_AMT_CREDIT_SUM_mean,78,979.2355842590332
bureau_506_AMT_CREDIT_MAX_OVERDUE_q75,72,976.8877692222595
ins_301_NUM_INSTALMENT_NUMBER_q50,91,975.245768070221
cre_401_AMT_BALANCE_q25,68,973.5928587913513
bureau_502_AMT_CREDIT_SUM_DEBT_q75,82,970.9912304878235
bureau_502_days_update-end_mean,66,969.4738445281982
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_std,90,969.4136686325073
bureau_507_DAYS_CREDIT_ENDDATE_q50,84,967.5227704048157
bureau_502_days_update-end_sum,84,967.4065880775452
app_001_NAME_CONTRACT_TYPE,65,966.4862179756165
bureau_506_CREDIT_TYPE_Credit-card_std,80,966.4468765258789
bureau_505_DAYS_CREDIT_UPDATE_q75,80,965.6426005363464
bureau_506_AMT_CREDIT_MAX_OVERDUE_q50,67,965.1778106689453
bureau_509_ant_cre-debt_min,80,962.303635597229
pos_202_NAME_CONTRACT_STATUS_Active_sum,78,961.0139727592468
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,93,959.0827212333679
prev_102_amt_ann-by-app_q50,77,959.0224108695984
bureau_508_AMT_CREDIT_SUM_DEBT_q25,80,957.697500705719
bureau_502_days_update-end_min,84,957.0999250411987
bureau_504_DAYS_CREDIT_UPDATE_sum,81,956.7141499519348
prev_102_amt_gds-by-cre_std,82,956.661048412323
cre_401_CNT_DRAWINGS_CURRENT_q75,73,956.5802874565125
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_sum,88,954.0901083946228
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_mean,86,953.3160786628723
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_q50,84,950.7247819900513
prev_102_CNT_PAYMENT_q75,67,950.4512090682983
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_mean,74,950.0647983551025
bureau_504_days_fact-cre_min,80,949.3229088783264
ins_303_NUM_INSTALMENT_NUMBER_q50,81,947.1021285057068
prev_102_AMT_CREDIT_q25,79,947.0422101020813
prev_101_CHANNEL_TYPE_Stone_std,82,946.3295102119446
bureau_505_AMT_CREDIT_SUM-by-days_update-end_q25,83,945.2138442993164
cre_401_AMT_DRAWINGS_CURRENT_mean,78,944.9243988990784
bureau_509_ant_cre-by-debt-p-limit_min,84,944.4087142944336
prev_101_NAME_TYPE_SUITE_Family_mean,88,942.6791005134583
prev_103_HOUR_APPR_PROCESS_START_min,84,941.8758816719055
prev_101_days_ldue-fdue_q50,89,941.5412421226501
bureau_507_days_end-cre_q75,83,940.6645631790161
app_001_WEEKDAY_APPR_PROCESS_START,99,940.2241287231445
bureau_509_AMT_CREDIT_SUM_min,85,938.7607026100159
bureau_508_ant_cre-by-debt-p-limit_q50,82,938.4578866958618
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_q75,87,937.9009623527527
bureau_505_ant_cre-debt_sum,84,937.8688797950745
prev_102_amt_gds-by-ann_q50,83,937.0698685646057
bureau_502_AMT_CREDIT_SUM-by-days_update-cre_mean,84,935.5269498825073
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_mean,83,935.0328397750854
pos_202_SK_ID_CURR_size,83,934.8363800048828
prev_101_days_ldue1-fdue_q50,78,934.6576638221741
bureau_509_days_update-end_sum,86,933.9173402786255
prev_101_amt_dwn-by-cre_q50,87,932.789336681366
bureau_507_AMT_CREDIT_SUM-by-days_end-cre_std,84,932.1062350273132
pos_201_CNT_INSTALMENT_min,85,931.0307812690735
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_min,87,930.3761820793152
prev_102_AMT_ANNUITY_q50,83,930.3266696929932
pos_202_CNT_INSTALMENT_q50,81,927.9361085891724
bureau_502_days_end-cre_max,76,927.5906391143799
prev_101_NAME_GOODS_CATEGORY_AudioVideo_mean,84,925.1737852096558
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_sum,75,924.4504404067993
bureau_502_AMT_CREDIT_SUM_mean,84,924.2067375183105
bureau_504_AMT_CREDIT_SUM-by-days_update-end_q50,77,923.9296560287476
cre_401_CNT_DRAWINGS_POS_CURRENT_std,79,922.9861006736755
bureau_507_ant_debt-p-limit_q50,77,921.525092124939
bureau_509_DAYS_CREDIT_ENDDATE_q75,78,920.3788342475891
bureau_509_days_update-cre_min,78,917.4716629981995
bureau_503_AMT_CREDIT_MAX_OVERDUE_q75,74,917.2988538742065
bureau_501_DAYS_ENDDATE_FACT_sum,76,917.0090508460999
bureau_508_AMT_ANNUITY_mean,81,916.1261382102966
ins_302_amt_ratio_sum,82,913.7026591300964
bureau_505_DAYS_CREDIT_UPDATE_min,77,913.1690797805786
prev_103_HOUR_APPR_PROCESS_START_max,81,911.4214496612549
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_sum,81,910.3497323989868
bureau_502_DAYS_CREDIT_ENDDATE_std,77,910.1884293556213
bureau_509_AMT_CREDIT_SUM_DEBT_min,78,909.6468834877014
bureau_502_DAYS_CREDIT_ENDDATE_q75,73,909.5479097366333
cre_401_AMT_INST_MIN_REGULARITY_std,73,909.4441223144531
prev_101_days_ldue-fdue_min,82,909.4357585906982
bureau_506_ant_cre-by-debt-p-limit_sum,68,908.6610894203186
bureau_502_ant_debt-p-limit_std,81,906.0548176765442
ins_303_NUM_INSTALMENT_NUMBER_q75,79,904.6670994758606
bureau_505_ant_cre-debt_min,81,903.4088063240051
ins_301_amt_ratio_q25,73,901.3371720314026
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_min,78,900.2146167755127
ins_305_days_weighted_delay_tsw3_q50,79,899.0996794700623
prev_102_HOUR_APPR_PROCESS_START_q75,78,898.540060043335
app_001_FLOORSMIN_AVG,85,898.4133086204529
ins_305_days_weighted_delay_q50,76,895.824390411377
bureau_505_DAYS_CREDIT_UPDATE_q50,72,891.7174611091614
ins_302_NUM_INSTALMENT_NUMBER_q50,80,889.9456210136414
pos_201_SK_DPD_mean,79,889.7591967582703
bureau_507_days_update-end_q25,74,888.9030961990356
bureau_502_days_update-end_q25,71,888.0412878990173
bureau_503_AMT_CREDIT_MAX_OVERDUE_q25,75,887.256956577301
prev_102_SELLERPLACE_AREA_sum,75,887.2193965911865
app_001_CNT_FAM_MEMBERS,78,886.7049713134766
bureau_502_AMT_CREDIT_MAX_OVERDUE_q75,60,886.3903527259827
bureau_507_days_update-end_q50,77,886.3348817825317
cre_401_AMT_RECEIVABLE_PRINCIPAL_std,70,885.7478108406067
bureau_502_ant_cre-by-debt-p-limit_mean,70,885.2954678535461
bureau_504_DAYS_CREDIT_ENDDATE_q25,80,884.4314413070679
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_min,77,882.9217753410339
prev_101_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,80,882.2756757736206
prev_101_PRODUCT_COMBINATION_POS-mobile-with-interest_mean,75,880.7404704093933
bureau_505_DAYS_CREDIT_ENDDATE_sum,78,880.6899018287659
cre_401_CNT_DRAWINGS_CURRENT_sum,75,879.2540302276611
bureau_501_AMT_CREDIT_SUM_DEBT_q25,80,877.8590421676636
bureau_502_ant_debt-p-limit_q25,75,877.391375541687
bureau_505_DAYS_ENDDATE_FACT_min,80,875.9660711288452
prev_102_AMT_APPLICATION_q25,74,875.4529099464417
prev_102_AMT_CREDIT_max,74,874.7834129333496
bureau_506_DAYS_ENDDATE_FACT_max,76,874.1242904663086
prev_102_CNT_PAYMENT_mean,75,873.6986198425293
prev_101_CHANNEL_TYPE_Regional--Local_mean,78,872.8448557853699
bureau_505_DAYS_CREDIT_ENDDATE_min,78,872.8406181335449
ins_302_days_weighted_delay_q50,75,870.6349992752075
ins_302_amt_delta_std,77,870.1620726585388
bureau_505_DAYS_CREDIT_sum,76,869.3951487541199
bureau_506_DAYS_ENDDATE_FACT_min,78,868.1572771072388
cre_401_AMT_RECEIVABLE_PRINCIPAL_q25,66,867.4350271224976
ins_302_amt_ratio_std,78,865.2807230949402
cre_401_AMT_DRAWINGS_ATM_CURRENT_sum,74,864.9123792648315
prev_101_NAME_PAYMENT_TYPE_Cash-through-the-bank_std,73,864.5047755241394
prev_101_NAME_CLIENT_TYPE_Repeater_std,82,862.1176509857178
prev_101_NAME_PAYMENT_TYPE_XNA_std,72,861.7556610107422
ins_302_SK_ID_CURR_size,72,861.4901595115662
ins_304_NUM_INSTALMENT_VERSION_sum,73,861.2404384613037
bureau_509_DAYS_CREDIT_ENDDATE_mean,74,858.9035863876343
prev_102_AMT_ANNUITY_q75,80,858.7999134063721
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_q25,74,857.2726078033447
bureau_509_AMT_CREDIT_SUM-by-days_update-end_max,83,857.0678477287292
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_std,78,857.0150909423828
prev_101_PRODUCT_COMBINATION_Cash-Street:-high_mean,73,855.5863018035889
bureau_504_days_fact-cre_max,76,855.4108777046204
cre_401_AMT_BALANCE_mean,60,855.2941474914551
prev_102_CNT_PAYMENT_sum,60,855.0888729095459
ins_303_amt_ratio_mean,67,854.6634678840637
prev_102_AMT_CREDIT_sum,70,854.4501075744629
ins_302_amt_delta_sum,72,853.0981140136719
prev_102_NAME_CASH_LOAN_PURPOSE_XNA_std,61,851.8747358322144
prev_102_amt_gds-by-cre_q50,68,851.8655791282654
ins_304_amt_delta_min,77,851.7000670433044
bureau_506_days_fact-cre_max,71,851.5451393127441
cre_401_AMT_CREDIT_LIMIT_ACTUAL_mean,81,850.8623871803284
pos_202_SK_DPD_DEF_mean,59,849.4660215377808
bureau_505_AMT_CREDIT_SUM-by-days_update-end_q50,74,848.3498959541321
bureau_506_days_fact-cre_q75,66,847.5189924240112
bureau_502_days_update-end_q50,74,847.0936102867126
ins_304_NUM_INSTALMENT_VERSION_mean,75,846.7227492332458
bureau_506_days_update-fact_q50,72,846.6307044029236
pos_202_MONTHS_BALANCE_q75,74,845.6737003326416
bureau_502_days_end-cre_q25,70,845.3405966758728
bureau_503_AMT_CREDIT_MAX_OVERDUE_q50,63,844.711049079895
bureau_507_DAYS_CREDIT_ENDDATE_std,76,844.3933005332947
cre_401_AMT_RECIVABLE_min,65,844.2541961669922
bureau_505_days_fact-cre_sum,69,844.0850830078125
prev_101_DAYS_LAST_DUE_min,74,843.3910236358643
bureau_504_days_update-cre_sum,75,842.8872079849243
bureau_501_AMT_CREDIT_SUM_DEBT_sum,72,842.5296578407288
bureau_506_days_fact-cre_q25,74,841.3656392097473
ins_305_days_weighted_delay_q75,76,839.9409422874451
prev_101_NAME_GOODS_CATEGORY_Computers_mean,79,838.104100227356
bureau_505_DAYS_CREDIT_max,76,837.5032663345337
bureau_504_DAYS_CREDIT_ENDDATE_q50,71,837.3155813217163
bureau_509_DAYS_CREDIT_max,74,837.0021295547485
bureau_505_DAYS_ENDDATE_FACT_max,75,835.3093485832214
prev_102_amt_gds-by-cre_max,68,832.8899993896484
prev_102_AMT_CREDIT_q50,66,832.0898885726929
bureau_502_AMT_CREDIT_MAX_OVERDUE_max,60,827.339421749115
bureau_505_DAYS_CREDIT_UPDATE_q25,70,827.1483392715454
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_sum,69,826.8895292282104
bureau_507_DAYS_CREDIT_ENDDATE_mean,74,826.7757654190063
prev_101_NAME_CONTRACT_TYPE_Consumer-loans_std,65,826.0170931816101
bureau_507_DAYS_CREDIT_ENDDATE_q75,79,825.6235218048096
bureau_509_DAYS_CREDIT_ENDDATE_q25,70,824.4127144813538
bureau_502_AMT_CREDIT_MAX_OVERDUE_sum,58,823.8415412902832
bureau_506_CREDIT_TYPE_Consumer-credit_std,72,823.5956196784973
prev_102_amt_gds-by-ann_q75,75,823.4259729385376
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,79,822.2635526657104
bureau_501_AMT_ANNUITY_q50,74,821.3500943183899
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_sum,72,819.0261626243591
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_max,72,817.3878750801086
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,67,816.8420777320862
bureau_506_AMT_CREDIT_MAX_OVERDUE_q25,64,815.3990788459778
bureau_506_DAYS_ENDDATE_FACT_q50,70,814.5855884552002
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_max,70,813.3206810951233
bureau_502_days_end-cre_q50,62,813.218044757843
bureau_501_AMT_CREDIT_MAX_OVERDUE_min,68,813.0803589820862
bureau_501_AMT_CREDIT_MAX_OVERDUE_q50,74,813.05433177948
prev_101_DAYS_TERMINATION_min,72,812.5427508354187
ins_303_days_weighted_delay_q50,67,811.8749823570251
cre_401_AMT_PAYMENT_TOTAL_CURRENT_std,69,809.5617814064026
bureau_505_DAYS_CREDIT_UPDATE_sum,74,809.1344184875488
cre_401_AMT_DRAWINGS_CURRENT_q75,66,806.8658833503723
bureau_507_ant_debt-p-limit_min,74,806.1147842407227
prev_102_amt_cre-by-app_min,72,805.4754085540771
bureau_509_days_update-end_q75,70,805.0386633872986
bureau_501_AMT_ANNUITY_mean,72,804.9686870574951
bureau_501_AMT_CREDIT_SUM_DEBT_min,75,804.3753905296326
ins_301_amt_delta_q75,72,804.3049821853638
bureau_509_AMT_CREDIT_SUM-by-days_update-end_min,68,803.2739882469177
bureau_504_DAYS_CREDIT_UPDATE_min,72,802.2432384490967
bureau_502_days_update-end_std,75,801.675398349762
bureau_504_days_update-end_q75,73,797.2546172142029
bureau_504_days_fact-cre_sum,76,797.1118755340576
bureau_507_days_end-cre_mean,71,796.7958812713623
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_q50,71,792.5326089859009
bureau_504_DAYS_CREDIT_UPDATE_q50,68,791.7682285308838
ins_302_amt_ratio_mean,63,791.6575703620911
ins_303_NUM_INSTALMENT_NUMBER_min,66,791.105836391449
bureau_504_days_end-cre_sum,75,790.5476603507996
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_mean,74,790.0791039466858
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_max,67,789.1681461334229
prev_101_days_fdue-fdrw_max,67,788.6086888313293
bureau_506_DAYS_ENDDATE_FACT_sum,66,788.266839504242
bureau_506_days_update-fact_q75,66,786.0040774345398
bureau_506_AMT_CREDIT_MAX_OVERDUE_min,58,785.9650774002075
bureau_501_AMT_ANNUITY_q75,74,783.3307132720947
prev_101_NAME_PRODUCT_TYPE_x-sell_std,67,781.3619260787964
bureau_508_AMT_ANNUITY_std,67,780.0451126098633
prev_101_NAME_CLIENT_TYPE_New_std,66,779.15349817276
bureau_504_days_fact-cre_q25,62,779.013011932373
bureau_509_ant_cre-debt_q25,72,778.6136598587036
bureau_508_AMT_CREDIT_MAX_OVERDUE_min,67,777.0156798362732
cre_401_AMT_PAYMENT_CURRENT_mean,70,775.5363793373108
prev_101_NAME_GOODS_CATEGORY_Computers_std,72,774.606593132019
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,63,773.2880911827087
bureau_509_days_update-cre_max,71,772.5111894607544
app_001_FLOORSMAX_MEDI,65,771.6653332710266
ins_304_days_delayed_payment_min,69,770.0248537063599
prev_102_SELLERPLACE_AREA_q25,62,769.3319821357727
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_min,68,769.1456995010376
bureau_506_days_update-fact_sum,65,768.8310198783875
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_max,68,768.8295683860779
bureau_501_ant_cre-by-debt-p-limit_q75,71,768.7719287872314
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_max,72,768.668749332428
bureau_506_days_update-fact_max,66,768.2594413757324
bureau_504_AMT_CREDIT_SUM_min,67,767.4924964904785
bureau_504_days_update-cre_q25,64,767.4392185211182
bureau_502_days_end-cre_std,66,764.4612097740173
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q25,65,763.8865203857422
prev_101_NAME_SELLER_INDUSTRY_Connectivity_std,69,762.591212272644
prev_101_PRODUCT_COMBINATION_POS-mobile-with-interest_std,64,762.446090221405
ins_304_days_delayed_payment_max,69,760.9113578796387
bureau_508_AMT_CREDIT_SUM_DEBT_q50,66,760.5694885253906
prev_101_NAME_PRODUCT_TYPE_walk-in_mean,57,759.3254284858704
bureau_501_CREDIT_TYPE_Consumer-credit_mean,61,758.8317885398865
bureau_507_days_fact-end_max,66,758.4691395759583
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_mean,70,757.6505722999573
bureau_504_days_update-end_sum,69,757.0351901054382
bureau_504_DAYS_ENDDATE_FACT_max,64,756.7261910438538
app_001_FLAG_WORK_PHONE,73,756.5448207855225
ins_303_amt_delta_std,68,756.1498608589172
prev_101_CHANNEL_TYPE_Credit-and-cash-offices_std,64,755.5350914001465
prev_102_HOUR_APPR_PROCESS_START_max,62,754.8637309074402
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_sum,72,753.9559135437012
prev_101_NAME_GOODS_CATEGORY_Mobile_std,69,753.525631904602
pos_201_CNT_INSTALMENT_q50,67,753.4260096549988
prev_102_CNT_PAYMENT_max,48,752.9423584938049
bureau_505_days_update-end_max,62,752.1493806838989
bureau_509_AMT_CREDIT_SUM-by-days_update-end_sum,68,751.752100944519
prev_101_amt_dwn-by-gds_sum,64,751.0681738853455
ins_301_NUM_INSTALMENT_NUMBER_max,61,750.1037883758545
bureau_502_days_end-cre_q75,62,749.8948512077332
bureau_506_days_fact-cre_sum,61,749.7973637580872
prev_102_SELLERPLACE_AREA_q75,61,749.5956897735596
cre_401_AMT_INST_MIN_REGULARITY_max,63,749.4424018859863
app_001_NONLIVINGAPARTMENTS_AVG,76,748.962019443512
prev_102_WEEKDAY_APPR_PROCESS_START_THURSDAY_std,63,748.6366930007935
prev_101_days_ldue-ldue1_max,64,747.3173398971558
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_min,64,747.1943793296814
pos_202_SK_DPD_std,56,746.7627096176147
pos_202_CNT_INSTALMENT_q75,65,745.7691135406494
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_q25,68,745.5262446403503
bureau_504_AMT_CREDIT_SUM-by-days_update-end_q75,67,745.3937530517578
bureau_507_ant_cre-by-debt-p-limit_mean,65,745.0536870956421
bureau_504_days_update-end_min,65,745.0458011627197
bureau_506_days_update-fact_std,63,744.7883906364441
bureau_505_DAYS_ENDDATE_FACT_q25,68,742.7415409088135
prev_102_AMT_APPLICATION_sum,67,741.5616302490234
bureau_501_CREDIT_ACTIVE_Active_mean,54,741.4291429519653
bureau_502_ant_debt-p-limit_q50,65,740.5945081710815
prev_102_HOUR_APPR_PROCESS_START_q50,66,739.8656888008118
bureau_507_days_update-end_mean,59,739.4863600730896
bureau_505_DAYS_CREDIT_UPDATE_mean,63,738.3737397193909
bureau_504_AMT_CREDIT_SUM_max,58,735.5848813056946
cre_401_AMT_RECIVABLE_std,62,735.3033509254456
pos_202_SK_DPD_DEF_std,56,733.6729121208191
bureau_507_days_fact-cre_q75,64,731.9108514785767
prev_102_SELLERPLACE_AREA_q50,61,729.4501404762268
bureau_501_CREDIT_ACTIVE_Active_sum,58,729.2648768424988
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_mean,63,728.8200483322144
bureau_509_ant_cre-debt_mean,65,728.2390189170837
bureau_506_ant_cre-by-debt-p-limit_mean,66,726.5290808677673
bureau_508_AMT_ANNUITY_min,63,723.9430923461914
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_q25,66,723.3138389587402
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q25,61,722.3501009941101
prev_101_amt_dwn-by-cre_q25,66,722.075345993042
cre_401_AMT_RECEIVABLE_PRINCIPAL_mean,53,721.4049711227417
bureau_504_DAYS_CREDIT_q25,60,721.1006498336792
bureau_504_days_fact-cre_q75,64,719.2847828865051
bureau_504_AMT_CREDIT_SUM_q25,66,718.9131546020508
bureau_506_days_fact-end_min,55,718.7405080795288
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_q75,60,718.6885566711426
prev_102_AMT_GOODS_PRICE_q25,71,718.5841007232666
bureau_504_DAYS_CREDIT_min,65,718.5773763656616
bureau_505_DAYS_CREDIT_ENDDATE_max,62,718.5474591255188
bureau_502_ant_debt-p-limit_mean,65,718.2145557403564
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_q25,69,717.7982678413391
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_std,60,716.9551219940186
bureau_504_days_update-fact_sum,61,716.9058799743652
bureau_509_AMT_CREDIT_SUM_DEBT_max,64,716.7292475700378
bureau_506_days_fact-cre_std,66,716.1884069442749
prev_101_NAME_YIELD_GROUP_low_action_std,63,715.5446109771729
prev_101_DAYS_LAST_DUE_max,64,714.1875882148743
bureau_504_days_update-cre_min,59,712.6153116226196
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_max,60,711.977391242981
cre_401_AMT_PAYMENT_TOTAL_CURRENT_mean,63,711.9363703727722
bureau_509_DAYS_CREDIT_UPDATE_q75,62,710.6698942184448
prev_102_NAME_TYPE_SUITE_Unaccompanied_mean,58,710.4635014533997
bureau_504_DAYS_ENDDATE_FACT_q75,59,710.403422832489
bureau_502_CREDIT_ACTIVE_Active_sum,46,710.3851571083069
bureau_505_DAYS_ENDDATE_FACT_sum,66,709.5159239768982
bureau_504_AMT_CREDIT_SUM_q75,56,709.4765119552612
bureau_501_ant_cre-by-debt-p-limit_std,64,707.61865234375
bureau_509_AMT_CREDIT_SUM_sum,61,707.3994679450989
app_001_FLOORSMIN_MEDI,69,706.1958208084106
prev_102_NAME_YIELD_GROUP_high_mean,56,705.3916420936584
cre_401_AMT_BALANCE_q50,54,704.4990091323853
bureau_504_ant_cre-debt_q25,59,703.9306993484497
bureau_504_ant_cre-debt_mean,62,702.9058423042297
bureau_508_AMT_ANNUITY_q25,63,701.9534029960632
prev_102_AMT_APPLICATION_max,54,701.6098699569702
bureau_509_days_update-cre_q25,62,700.2151975631714
prev_101_DAYS_FIRST_DUE_without_365243_min,59,699.4705486297607
bureau_509_ant_cre-debt_max,66,698.8410406112671
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q75,59,698.8266806602478
prev_101_NAME_SELLER_INDUSTRY_XNA_std,55,698.5679440498352
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_q25,64,698.3761730194092
prev_102_NAME_PAYMENT_TYPE_Cash-through-the-bank_mean,50,698.0222787857056
bureau_502_days_end-cre_mean,65,697.9387712478638
bureau_509_DAYS_CREDIT_UPDATE_min,59,696.7110586166382
prev_101_DAYS_FIRST_DRAWING_std,58,695.9809122085571
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_mean,63,695.5464472770691
bureau_504_AMT_CREDIT_SUM_sum,61,695.3901562690735
bureau_505_DAYS_CREDIT_min,57,693.2210268974304
bureau_504_ant_cre-debt_max,65,692.5914053916931
prev_101_DAYS_TERMINATION_max,60,690.9262523651123
bureau_509_AMT_CREDIT_SUM_q25,63,690.4920520782471
bureau_509_ant_debt-p-limit_q25,62,690.4105954170227
bureau_506_days_fact-cre_q50,56,690.1615424156189
bureau_504_DAYS_CREDIT_q50,63,690.024338722229
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q50,63,688.3404903411865
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_q75,59,687.3337984085083
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_min,62,685.4273028373718
prev_101_CHANNEL_TYPE_Regional--Local_std,60,684.4696106910706
bureau_501_AMT_ANNUITY_q25,66,682.9321193695068
bureau_503_AMT_ANNUITY_sum,60,682.2876877784729
bureau_502_AMT_CREDIT_MAX_OVERDUE_mean,46,682.1107687950134
cre_401_AMT_PAYMENT_CURRENT_q50,69,681.2669186592102
bureau_505_days_update-fact_q25,64,680.5242280960083
bureau_509_DAYS_CREDIT_sum,60,680.0149168968201
bureau_501_AMT_ANNUITY_min,63,679.708281993866
bureau_506_AMT_CREDIT_SUM_LIMIT_std,60,679.1947989463806
bureau_508_AMT_ANNUITY_q75,58,678.9636721611023
bureau_503_AMT_ANNUITY_max,57,678.6245198249817
prev_101_NAME_GOODS_CATEGORY_Consumer-Electronics_std,65,678.5463128089905
bureau_504_DAYS_CREDIT_UPDATE_mean,63,677.0495500564575
bureau_509_DAYS_CREDIT_UPDATE_mean,60,677.0348834991455
pos_201_SK_DPD_DEF_max,55,676.0864677429199
bureau_506_days_fact-end_sum,58,675.8069906234741
prev_101_DAYS_FIRST_DRAWING_sum,53,675.803427696228
bureau_504_DAYS_CREDIT_UPDATE_q75,61,675.2927932739258
bureau_506_AMT_ANNUITY_max,61,675.1158003807068
cre_401_CNT_DRAWINGS_POS_CURRENT_max,55,674.3100261688232
bureau_502_AMT_CREDIT_MAX_OVERDUE_q50,49,673.595974445343
cre_401_AMT_RECIVABLE_q50,51,673.1299057006836
bureau_504_DAYS_ENDDATE_FACT_min,58,672.5415034294128
bureau_504_days_update-end_mean,59,671.9130711555481
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_mean,53,671.9059453010559
bureau_505_days_end-cre_sum,60,669.9699988365173
cre_401_CNT_DRAWINGS_POS_CURRENT_mean,57,669.6451935768127
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_mean,59,668.992039680481
bureau_504_AMT_CREDIT_SUM-by-days_update-end_max,58,668.9040122032166
app_001_AMT_REQ_CREDIT_BUREAU_YEAR,63,668.3576917648315
bureau_509_days_update-end_q25,58,666.1606307029724
