feature,split,gain
f311_AMT_PAYMENT_diff_pctchange_min,14,199.66177988052368
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,13,199.6308732032776
f308_cons_days_weighted_delay_pctchange_min,18,199.60081100463867
f310_NUM_INSTALMENT_ratio_mean,10,199.56556224822998
f304_notdelay_days_weighted_delay_sum,13,199.51291847229004
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_var,13,199.50929808616638
f305_notdelay_cas_AMT_PAYMENT_sum,11,199.44430446624756
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,13,199.40110111236572
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_mean,14,199.39648628234863
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,8,199.38269710540771
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,11,199.32870197296143
f309_AMT_PAYMENT-d-app_AMT_CREDIT_var,13,199.25026893615723
f101_approved_cnt_paid_sum,12,199.23672103881836
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,14,199.18009901046753
f108_DAYS_TERMINATION-d-app_DAYS_EMPLOYED,14,198.9455919265747
f103_nyg-low_normal_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,12,198.93249607086182
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,11,198.86467027664185
f108_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH,13,198.80059909820557
f310_DBD_sum,16,198.739990234375
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,16,198.40271067619324
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,10,198.26590061187744
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,14,198.2484359741211
f101_completed_amt_paid_min,13,198.20570993423462
f101_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,14,198.1140308380127
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_max,16,198.10883164405823
f503_DAYS_CREDIT-d-app_DAYS_BIRTH_sum,15,198.09820079803467
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,14,197.8491497039795
f405_AMT_BALANCE-d-app_AMT_ANNUITY_var,10,197.71263885498047
f503_DAYS_CREDIT_UPDATE_sum,16,197.59110987186432
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,12,197.56259202957153
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,16,197.49748039245605
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,12,197.44110298156738
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,14,197.42706966400146
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE,15,197.35641193389893
f104_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,11,197.35175275802612
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,14,197.2720708847046
f304_notdelay_AMT_PAYMENT_min,14,197.1768398284912
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,13,197.15079975128174
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY_min,13,197.09530067443848
f101_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,13,197.09403944015503
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,18,197.07276356220245
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,14,197.01503729820251
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,13,197.0005488395691
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_var,13,196.99710035324097
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,13,196.91429710388184
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,10,196.90581035614014
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,10,196.7309741973877
f602_Closed_STATUS_C_mean,14,196.7248010635376
f101_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,13,196.50710105895996
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,13,196.46518850326538
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,16,196.39509892463684
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,14,196.33108139038086
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,13,196.3215217590332
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,13,196.25434017181396
f305_delay_cas_NUM_INSTALMENT_ratio_var,12,196.23959732055664
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,15,196.23746919631958
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,10,196.21020317077637
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,13,196.20109939575195
f103_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,12,196.15989780426025
f308_cons_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_mean,15,196.15507292747498
f101_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,13,196.08926010131836
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,12,196.07028007507324
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,13,196.05066919326782
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,15,195.99693965911865
f103_active_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,11,195.9886989593506
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,13,195.96897888183594
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,14,195.9471206665039
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,12,195.9270497262478
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_max,14,195.89886045455933
f103_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_min,13,195.87909030914307
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,13,195.85851860046387
f101_active_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,14,195.8227505683899
f301_notdelay_amt_ratio_var,17,195.766499876976
f104_active_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,13,195.6131715774536
f502_DAYS_CREDIT_ENDDATE_max,9,195.61049938201904
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,11,195.54153060913086
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,6,195.50049877166748
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,15,195.4946312904358
f308_cas_days_weighted_delay_pctchange_mean,15,195.42145013809204
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,9,195.3697109222412
f401_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,12,195.31870079040527
f105_past_payment_12m_mean,16,195.29985815286636
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,13,195.24154043197632
f304_notdelay_DBD_mean,17,195.21466970443726
f303_AMT_PAYMENT_sum,13,195.1954686641693
f401_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,13,195.08859825134277
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,16,195.06366062164307
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,14,195.02305030822754
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_min,13,194.99109840393066
f102_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,11,194.86840057373047
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,12,194.83979988098145
f305_con_DPD_mean,9,194.7962999343872
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_BIRTH,16,194.50917148590088
f504_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_var,12,194.3353509902954
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_sum,15,194.26988279819489
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,15,194.25064051151276
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,15,194.22726964950562
f101_completed_RATE_DOWN_PAYMENT_min,13,194.18918991088867
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,11,194.16903233528137
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,12,194.13810205459595
f308_delay_cons_days_weighted_delay_diff_var,12,193.928617477417
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_var,16,193.90934085845947
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,15,193.87670946121216
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,13,193.80434036254883
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,193.71310138702393
f308_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_max,12,193.6250400543213
f308_cons_AMT_PAYMENT_diff_min,13,193.5780200958252
f501_AMT_CREDIT_SUM_DEBT_diff_min,13,193.53509998321533
f312_amt_delta_pctchange_var,17,193.44670057296753
f103_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_max,8,193.4287085533142
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,12,193.42109870910645
f101_active_cnt_unpaid_var,13,193.37920093536377
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,14,193.36607933044434
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,11,193.34739780426025
f506_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,14,193.30754852294922
f312_days_delayed_payment_mean,13,193.28324127197266
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_diff_var,15,193.2392897605896
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,12,193.17939853668213
f410_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,11,193.1789026260376
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,14,193.159282207489
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,12,193.14045906066895
f303_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,12,193.07734298706055
f101_approved_AMT_APPLICATION_min,13,193.04131031036377
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,12,192.96810442209244
f314_amt_ratio_diff_min,8,192.96439838409424
f406_AMT_BALANCE-d-app_AMT_ANNUITY_var,7,192.93299865722656
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_var,11,192.7949104309082
f105_future_payment_22m_sum,11,192.77129077911377
f314_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,13,192.7492709159851
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,11,192.68819284439087
f101_approved_CHANNEL_TYPE_Country-wide_mean,16,192.67920064926147
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,13,192.67166757583618
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,14,192.65576028823853
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,14,192.61740016937256
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,12,192.56396770477295
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,13,192.42025089263916
f410_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,9,192.38169956207275
f314_AMT_PAYMENT-m-AMT_ANNUITY_max,13,192.3214817047119
f302_notdelay_amt_delta_max,10,192.32018947601318
f109_AMT_CREDIT-d-app_AMT_GOODS_PRICE,13,192.29750800132751
f503_AMT_CREDIT_SUM_max,13,192.2216672897339
f506_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,8,192.2185001373291
f504_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,14,192.17492008209229
f101_completed_AMT_DOWN_PAYMENT_mean,13,192.0409985780716
f103_approved_AMT_GOODS_PRICE-d-total_debt_max,15,192.03843522071838
f104_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,14,192.01470988988876
f101_approved_AMT_CREDIT_mean,14,191.91912055015564
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,15,191.89083170890808
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,14,191.8432092666626
f504_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,15,191.81552171707153
f105_future_payment_20m_mean,8,191.79159832000732
f102_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_mean,11,191.76739692687988
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,13,191.47887086868286
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,9,191.35350131988525
f310_delay_AMT_PAYMENT_max,7,191.21289920806885
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,8,191.1845588684082
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,10,191.01749992370605
f310_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,12,190.95319938659668
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,12,190.88707733154297
f401_CNT_DRAWINGS_CURRENT_pctchange_diff_min,13,190.8538007736206
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_min,12,190.73533964157104
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_pctchange_var,16,190.71388828754425
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,12,190.6594467163086
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max,12,190.62971115112305
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,13,190.57185792922974
f308_delay_cas_days_weighted_delay_tsw3_diff_max,7,190.5139036178589
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,11,190.38510131835938
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,13,190.32942008972168
f311_AMT_PAYMENT-d-AMT_ANNUITY_diff_diff_min,11,190.0813970565796
f308_cas_DPD_diff_mean,12,189.97514009475708
f103_nyg-middle_DAYS_DECISION_mean,14,189.9354498386383
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,12,189.87370204925537
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_var,13,189.87285232543945
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,13,189.8109016418457
f405_CNT_DRAWINGS_CURRENT_mean,11,189.8019962310791
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,12,189.76916980743408
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_min,12,189.72557997703552
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,14,189.52966928482056
f405_AMT_INST_MIN_REGULARITY_diff_max,9,189.5167007446289
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,13,189.5158395767212
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,12,189.47322130203247
f310_delay_AMT_INSTALMENT_min,11,189.43542003631592
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,12,189.43410110473633
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,15,189.41053009033203
f308_cons_days_weighted_delay_tsw3_pctchange_max,14,189.39998245239258
f408_CNT_DRAWINGS_ATM_CURRENT_diff_diff_var,7,189.33477020263672
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,13,189.31472206115723
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,13,189.3008623123169
f404_AMT_RECIVABLE_pctchange_diff_min,14,189.27617073059082
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,13,189.2230110168457
f506_AMT_CREDIT_MAX_OVERDUE_diff_min,15,189.19232940673828
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,8,189.09679889678955
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,13,189.04415106773376
f303_notdelay_amt_delta_mean,12,188.98066902160645
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,12,188.95396041870117
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,12,188.94879817962646
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,13,188.8988618850708
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,13,188.71478939056396
f314_days_delayed_payment_max,12,188.69628047943115
f105_future_payment_11m_min,8,188.61594486236572
f309_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,12,188.45258903503418
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,17,188.45239877700806
f101_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,11,188.41919040679932
f305_nan_AMT_PAYMENT-d-app_AMT_CREDIT_mean,13,188.40933990478516
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,13,188.32642078399658
f405_CNT_INSTALMENT_MATURE_CUM_pctchange_pctchange_mean,11,188.27376079559326
f302_DPD_sum,10,188.2699203491211
f101_completed_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,12,188.2222194671631
f505_Active_CREDIT_CURRENCY_currency-1_sum,12,188.17599868774414
f109_AMT_APPLICATION-d-app_AMT_CREDIT,15,188.13764071464539
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,10,187.97807264328003
f311_AMT_PAYMENT-d-app_AMT_ANNUITY_max,11,187.9493989944458
f504_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,10,187.93580055236816
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,11,187.93479919433594
f407_AMT_BALANCE_diff_max,3,187.90769958496094
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,14,187.54918098449707
f312_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,13,187.4721007347107
f312_days_delayed_payment_diff_min,13,187.37673091888428
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY_max,14,187.3215970993042
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,15,187.29086995124817
f305_notdelay_cas_AMT_PAYMENT-d-AMT_ANNUITY_mean,12,187.26169776916504
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,14,187.25885009765625
f406_AMT_DRAWINGS_ATM_CURRENT_diff_max,7,187.25064754486084
f303_amt_ratio_mean,8,187.14179944992065
f313_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,12,187.07369995117188
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,11,186.96936178207397
f406_CNT_DRAWINGS_CURRENT_diff_pctchange_var,9,186.93270015716553
f308_delay_cons_DAYS_INSTALMENT_pctchange_min,14,186.92670059204102
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_min,14,186.8517198562622
f103_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,16,186.81959056854248
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,186.74699020385742
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,15,186.7111415863037
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,13,186.65464878082275
f101_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,12,186.57760953903198
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,186.56953144073486
f301_notdelay_AMT_INSTALMENT_min,16,186.52796983718872
f108_SELLERPLACE_AREA,15,186.50866985321045
f503_AMT_ANNUITY_min,14,186.42529964447021
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,11,186.4202756881714
f314_AMT_PAYMENT_mean,12,186.39382076263428
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,14,186.14766693115234
f105_past_payment_13m_mean,15,186.12044674158096
f314_AMT_PAYMENT-d-app_AMT_CREDIT_var,13,186.04188919067383
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,14,186.01326084136963
f106_NAME_YIELD_GROUP-XNA,14,185.94409719109535
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,13,185.94231033325195
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,11,185.93212985992432
f308_delay_cons_days_weighted_delay_pctchange_var,13,185.84071826934814
f201_SK_DPD_DEF_mean,8,185.8076992034912
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,13,185.78489017486572
f601_Active_STATUS_C_mean,13,185.75763881206512
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,8,185.74211931228638
f303_notdelay_AMT_PAYMENT_mean,15,185.63132965564728
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,13,185.59595108032227
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_var,11,185.46928143501282
f301_delay_amt_ratio_mean,13,185.40499925613403
f303_delay_NUM_INSTALMENT_VERSION_nunique,12,185.40274143218994
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,14,185.1758925318718
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,13,185.12524938583374
f501_DAYS_ENDDATE_FACT_max,14,185.05541849136353
f308_cons_NUM_INSTALMENT_NUMBER_diff_var,12,185.0149593949318
f310_AMT_PAYMENT-d-app_AMT_CREDIT_max,12,184.9791703224182
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_mean,10,184.4940299987793
f411_CNT_DRAWINGS_POS_CURRENT_diff_diff_var,14,184.46205854415894
f506_DAYS_CREDIT-m-app_DAYS_BIRTH_max,12,184.43766927719116
f103_nyg-low_normal_AMT_ANNUITY_max,11,184.41010236740112
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,12,184.387601852417
f304_AMT_PAYMENT-d-app_AMT_ANNUITY_max,13,184.36465740203857
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,12,184.31400108337402
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,11,184.29464149475098
f103_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,13,184.2421727180481
f505_Active_DAYS_CREDIT_min,17,184.22869873046875
f305_cas_NUM_INSTALMENT_ratio_var,13,184.20537900924683
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_var,11,184.15498781204224
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,12,184.11219024658203
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,12,184.09350872039795
f101_completed_AMT_CREDIT_min,14,184.07293891906738
f504_DAYS_ENDDATE_FACT_sum,13,184.04417848587036
f305_notdelay_con_NUM_INSTALMENT_ratio_min,13,184.00386810302734
f103_active_AMT_CREDIT-d-total_debt_max,11,183.97320079803467
f312_AMT_PAYMENT-m-AMT_ANNUITY_max,10,183.901611328125
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,15,183.88520860671997
f308_cas_NUM_INSTALMENT_ratio_pctchange_var,8,183.87660217285156
f104_approved_AMT_ANNUITY_min,13,183.8690996170044
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_min,12,183.79181170463562
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,12,183.76272106170654
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,8,183.76250171661377
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,11,183.75620079040527
f503_DAYS_CREDIT_UPDATE_pctchange_var,12,183.7336015701294
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,11,183.6835536956787
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,8,183.60229682922363
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_var,12,183.59062957763672
f305_notdelay_cas_amt_ratio_mean,10,183.44773268699646
f108_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,12,183.44016885757446
f308_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,9,183.43280029296875
f102_active_AMT_GOODS_PRICE-d-total_debt_mean,9,183.15700149536133
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,8,183.13350105285645
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,11,182.91703939437866
f104_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,13,182.9044008255005
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,13,182.89803981781006
f406_AMT_PAYMENT_CURRENT_diff_pctchange_max,13,182.88043022155762
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,14,182.77746963500977
f101_active_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,12,182.67729091644287
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,14,182.57604122161865
f309_delay_AMT_PAYMENT_mean,9,182.54750061035156
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,12,182.38279819488525
f313_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,10,182.36290073394775
f303_AMT_PAYMENT-d-app_AMT_CREDIT_mean,13,182.33798909187317
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_var,11,182.31279945373535
f313_AMT_PAYMENT-m-AMT_ANNUITY_diff_sum,12,182.29766988754272
