index,split,gain
bureau_501_days_fact-end_q50,188,2334.237292289734
bureau_506_DAYS_CREDIT_UPDATE_mean,199,2333.5261220932007
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_q50,194,2332.762556552887
bureau_501_days_fact-cre_q50,193,2329.5148158073425
ins_305_days_weighted_delay_tsw8_max,191,2328.643394947052
bureau_501_AMT_CREDIT_SUM_q50,197,2328.467074394226
prev_101_HOUR_APPR_PROCESS_START_q50,198,2323.3357725143433
bureau_506_DAYS_CREDIT_UPDATE_min,193,2322.9051699638367
ins_304_AMT_INSTALMENT_min,201,2322.225597381592
ins_303_DAYS_INSTALMENT_std,194,2319.0135526657104
ins_301_DAYS_ENTRY_PAYMENT_sum,183,2313.974847316742
bureau_501_days_update-end_q50,186,2311.102508544922
bureau_503_AMT_CREDIT_SUM-by-days_update-end_sum,200,2310.872790336609
bureau_503_ant_cre-debt_max,189,2304.595129966736
bureau_506_days_update-cre_std,192,2302.5130381584167
bureau_506_DAYS_CREDIT_UPDATE_q25,194,2301.0144562721252
bureau_501_AMT_CREDIT_SUM_q25,197,2298.518229007721
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_q75,194,2297.8055114746094
bureau_501_days_fact-end_max,185,2295.886495113373
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_mean,185,2294.4529123306274
pos_204_MONTHS_BALANCE_max,192,2292.9954261779785
bureau_503_days_update-cre_min,184,2290.873393535614
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_std,194,2288.660939693451
ins_305_days_weighted_delay_tsw4_q25,175,2287.8368406295776
bureau_508_days_update-end_q50,178,2286.059795856476
bureau_508_DAYS_CREDIT_ENDDATE_q50,175,2281.905333995819
app_001_BASEMENTAREA_MODE,205,2281.1263451576233
bureau_508_days_end-cre_sum,196,2275.655595302582
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_std,192,2275.480532646179
ins_305_days_weighted_delay_tsw1_max,192,2269.211130619049
prev_101_amt_gds-by-ann_sum,195,2267.9398226737976
pos_204_CNT_INSTALMENT_q75,200,2263.1535058021545
pos_202_MONTHS_BALANCE_std,181,2261.881235599518
prev_101_AMT_CREDIT_sum,183,2258.7380785942078
ins_304_days_weighted_delay_std,184,2257.752691268921
ins_302_DAYS_INSTALMENT_min,185,2250.9684734344482
ins_303_days_delayed_payment_sum,190,2247.0698795318604
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q25,189,2243.3880043029785
bureau_501_DAYS_CREDIT_UPDATE_max,194,2240.1844625473022
bureau_506_DAYS_CREDIT_UPDATE_sum,177,2239.209397315979
bureau_501_days_fact-end_mean,177,2238.817952632904
app_001_APARTMENTS_MEDI,180,2238.679037094116
app_001_BASEMENTAREA_MEDI,194,2235.9852643013
ins_304_days_delayed_payment_std,176,2232.04425573349
bureau_503_AMT_CREDIT_SUM-by-days_update-end_min,178,2231.7963905334473
ins_301_days_weighted_delay_mean,171,2229.420771598816
ins_305_days_weighted_delay_tsw4_max,185,2229.1570615768433
ins_301_DAYS_ENTRY_PAYMENT_max,183,2227.9900279045105
bureau_508_ant_cre-debt_q75,176,2227.005793094635
ins_302_DAYS_INSTALMENT_std,188,2226.514434337616
bureau_501_days_end-cre_min,192,2226.1890997886658
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_max,171,2224.304817676544
prev_101_amt_gds-by-cre_max,169,2222.201069831848
ins_301_amt_ratio_mean,161,2221.9994163513184
pos_201_NAME_CONTRACT_STATUS_Active_mean,190,2220.875150203705
ins_301_DAYS_ENTRY_PAYMENT_q50,178,2220.4258670806885
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_q25,188,2220.3129925727844
pos_201_CNT_INSTALMENT_std,178,2220.1959133148193
bureau_501_days_update-fact_q75,174,2218.287351131439
bureau_503_DAYS_CREDIT_UPDATE_q25,184,2213.492446422577
bureau_501_DAYS_ENDDATE_FACT_q75,185,2208.6827144622803
pos_201_NAME_CONTRACT_STATUS_Completed_mean,184,2206.6445784568787
pos_201_MONTHS_BALANCE_q75,184,2204.125433921814
ins_304_AMT_PAYMENT_max,181,2200.680190563202
prev_101_AMT_DOWN_PAYMENT_q50,179,2198.471962928772
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_min,177,2198.3315382003784
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q25,184,2197.290560722351
ins_303_DAYS_INSTALMENT_min,188,2197.196903705597
ins_305_days_weighted_delay_tsw7_max,185,2194.89519071579
bureau_508_days_update-cre_max,177,2194.8582973480225
bureau_506_ant_cre-debt_sum,174,2191.7125010490417
bureau_506_DAYS_CREDIT_UPDATE_std,183,2190.3903040885925
bureau_503_DAYS_CREDIT_max,174,2188.874238014221
bureau_501_days_fact-cre_mean,180,2188.4736704826355
bureau_508_ant_cre-by-debt-p-limit_min,170,2183.938648223877
ins_301_NUM_INSTALMENT_NUMBER_std,184,2183.0652742385864
prev_101_amt_dwn-by-ann_q75,182,2180.6300592422485
prev_101_amt_cre-by-app_max,190,2178.9480843544006
prev_101_days_ldue-fdue_std,188,2176.5358543395996
ins_302_AMT_INSTALMENT_min,179,2176.239180088043
prev_101_DAYS_TERMINATION_without_365243_q75,188,2175.609833240509
ins_305_days_weighted_delay_tsw2_max,185,2175.5552911758423
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_mean,188,2174.0809173583984
ins_305_days_weighted_delay_tsw6_max,187,2172.0786571502686
bureau_502_ant_cre-debt_q25,175,2168.744957447052
pos_201_CNT_INSTALMENT_mean,184,2168.522940635681
ins_301_days_weighted_delay_tsw3_q25,166,2167.965383052826
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q50,175,2165.316062450409
ins_302_AMT_PAYMENT_q50,181,2160.4798493385315
ins_301_days_delayed_payment_q25,193,2159.7716393470764
prev_101_amt_cre-by-app_sum,175,2157.405065059662
bureau_501_DAYS_CREDIT_ENDDATE_mean,166,2156.568868637085
bureau_503_DAYS_CREDIT_UPDATE_mean,175,2156.2926454544067
prev_101_AMT_GOODS_PRICE_q75,166,2153.4376430511475
bureau_506_ant_cre-debt_max,173,2152.564799308777
bureau_501_days_update-cre_mean,179,2152.2408871650696
ins_304_NUM_INSTALMENT_NUMBER_q75,174,2151.7492961883545
pos_201_CNT_INSTALMENT_FUTURE_sum,175,2151.572156906128
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_mean,179,2151.1055068969727
prev_103_DAYS_DECISION_max,176,2144.08256483078
bureau_506_days_end-cre_std,179,2139.275547027588
bureau_507_AMT_CREDIT_SUM_sum,182,2139.1517190933228
ins_304_AMT_PAYMENT_min,187,2138.99085855484
ins_304_days_weighted_delay_q75,186,2133.6104016304016
bureau_501_AMT_CREDIT_SUM-by-days_update-end_mean,176,2133.5937356948853
ins_305_days_weighted_delay_tsw3_min,119,2127.991840839386
bureau_503_ant_cre-by-debt-p-limit_std,184,2125.905385494232
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_min,175,2123.1375074386597
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q75,170,2111.8170680999756
bureau_501_DAYS_CREDIT_ENDDATE_sum,172,2111.3993730545044
bureau_506_AMT_CREDIT_SUM_min,183,2110.0504631996155
bureau_501_DAYS_CREDIT_min,161,2109.704834461212
bureau_501_DAYS_CREDIT_ENDDATE_q75,161,2106.407657623291
pos_202_CNT_INSTALMENT_sum,179,2105.9738187789917
bureau_501_DAYS_CREDIT_ENDDATE_q50,162,2105.596559524536
ins_305_days_weighted_delay_tsw5_mean,179,2105.5499086380005
bureau_506_AMT_CREDIT_SUM_std,179,2104.645128250122
bureau_508_DAYS_CREDIT_UPDATE_q25,170,2099.824688434601
bureau_503_AMT_CREDIT_SUM-by-days_update-end_std,177,2097.6269841194153
ins_303_DAYS_ENTRY_PAYMENT_q25,180,2096.3326692581177
ins_304_NUM_INSTALMENT_NUMBER_mean,188,2095.7418537139893
ins_301_DAYS_ENTRY_PAYMENT_min,154,2094.8886771202087
prev_101_amt_dwn-by-ann_sum,168,2093.9092030525208
bureau_503_AMT_CREDIT_SUM_DEBT_min,165,2093.9001417160034
bureau_508_DAYS_CREDIT_max,173,2091.401047706604
bureau_501_AMT_CREDIT_SUM_min,173,2089.031225204468
bureau_508_DAYS_CREDIT_q50,167,2087.64164686203
bureau_508_days_fact-cre_q25,174,2087.400893688202
ins_304_AMT_PAYMENT_q25,174,2085.634088039398
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q75,171,2085.4534492492676
bureau_508_DAYS_CREDIT_q75,171,2084.1000447273254
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_sum,159,2083.70565700531
pos_201_SK_ID_CURR_size,158,2082.895227909088
ins_305_days_weighted_delay_tsw8_q25,185,2080.9177832603455
bureau_501_days_fact-cre_max,173,2079.1603746414185
bureau_508_days_fact-cre_max,178,2078.016297340393
ins_303_days_weighted_delay_std,186,2075.605335712433
ins_304_days_weighted_delay_tsw3_sum,158,2072.559607028961
bureau_501_days_end-cre_q75,181,2070.5926818847656
bureau_501_days_update-end_q25,174,2070.123817920685
ins_302_AMT_PAYMENT_sum,160,2070.0694489479065
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q50,170,2068.9306235313416
prev_101_AMT_DOWN_PAYMENT_q25,178,2068.063801765442
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q75,169,2067.623109817505
bureau_503_days_end-cre_min,170,2065.0362396240234
ins_302_AMT_INSTALMENT_q25,182,2064.748336791992
prev_101_DAYS_LAST_DUE_sum,169,2062.559892654419
bureau_501_AMT_CREDIT_SUM_DEBT_mean,147,2060.6234126091003
bureau_501_days_end-cre_q50,174,2060.44020318985
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_q25,170,2060.0884170532227
prev_101_days_trm-fdue_sum,163,2059.2960510253906
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_std,172,2055.6670727729797
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_q75,166,2055.188965320587
ins_305_days_weighted_delay_tsw7_min,166,2053.050757408142
prev_103_DAYS_DECISION_sum,176,2052.705822944641
ins_305_days_weighted_delay_tsw5_max,168,2051.9541454315186
bureau_503_DAYS_CREDIT_ENDDATE_min,177,2051.6427068710327
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_std,175,2051.5508522987366
ins_304_NUM_INSTALMENT_NUMBER_sum,166,2050.9460792541504
bureau_508_ant_cre-debt_std,167,2047.4464168548584
bureau_501_days_update-fact_q25,173,2045.8424434661865
bureau_507_DAYS_CREDIT_UPDATE_max,170,2042.0442419052124
bureau_501_DAYS_CREDIT_max,160,2040.9817652702332
ins_303_days_weighted_delay_tsw3_std,177,2037.874638080597
ins_305_days_weighted_delay_tsw7_q75,166,2036.7094721794128
ins_301_NUM_INSTALMENT_VERSION_sum,160,2032.4970145225525
ins_303_days_weighted_delay_tsw3_sum,162,2031.4607734680176
ins_303_AMT_PAYMENT_q50,159,2029.6533269882202
pos_201_NAME_CONTRACT_STATUS_Active_sum,151,2027.2457118034363
pos_201_MONTHS_BALANCE_q50,168,2024.4678344726562
ins_302_DAYS_ENTRY_PAYMENT_q25,159,2024.3162951469421
ins_301_amt_delta_sum,162,2023.9834651947021
ins_301_days_weighted_delay_q75,170,2023.7452392578125
bureau_503_AMT_CREDIT_SUM_min,165,2023.584111213684
ins_302_DAYS_ENTRY_PAYMENT_q75,167,2022.9752578735352
ins_305_days_weighted_delay_tsw4_mean,165,2018.7912454605103
ins_302_days_delayed_payment_min,133,2018.2319955825806
prev_101_DAYS_LAST_DUE_without_365243_q75,167,2015.9219675064087
pos_202_CNT_INSTALMENT_mean,160,2014.9637837409973
bureau_503_days_update-cre_std,179,2014.963234424591
bureau_501_AMT_CREDIT_SUM_mean,161,2014.9204936027527
bureau_503_DAYS_CREDIT_std,176,2011.3260970115662
bureau_508_AMT_CREDIT_SUM_std,173,2010.437325000763
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_min,174,2010.0334553718567
bureau_508_DAYS_CREDIT_UPDATE_q50,172,2007.402988433838
ins_301_days_weighted_delay_max,176,2004.8842067718506
ins_304_AMT_INSTALMENT_sum,173,2004.6159319877625
prev_101_amt_dwn-by-app_std,170,1999.5968952178955
ins_305_days_weighted_delay_tsw10_min,170,1998.9201259613037
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q50,176,1997.9436740875244
bureau_503_DAYS_CREDIT_UPDATE_min,166,1996.4437637329102
app_001_COMMONAREA_AVG,174,1995.4839277267456
ins_302_days_weighted_delay_std,174,1994.8777112960815
ins_301_DAYS_INSTALMENT_q50,167,1994.800121307373
ins_302_DAYS_ENTRY_PAYMENT_sum,158,1993.9229307174683
bureau_506_days_end-cre_min,164,1991.887773513794
pos_201_NAME_CONTRACT_STATUS_Completed_std,163,1991.6417908668518
bureau_501_DAYS_ENDDATE_FACT_max,166,1990.0936074256897
app_001_YEARS_BUILD_AVG,177,1989.434666633606
bureau_501_AMT_CREDIT_MAX_OVERDUE_sum,123,1989.316653728485
ins_305_days_weighted_delay_tsw10_q50,160,1988.6166596412659
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q25,168,1987.1920008659363
bureau_508_AMT_CREDIT_SUM-by-days_update-end_max,167,1984.8878002166748
bureau_506_DAYS_CREDIT_sum,169,1980.44815158844
bureau_506_ant_cre-debt_std,165,1979.7225341796875
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_sum,163,1979.5548920631409
bureau_508_days_update-fact_std,161,1977.7136249542236
bureau_508_DAYS_ENDDATE_FACT_max,166,1977.514880657196
ins_302_days_weighted_delay_sum,160,1973.2113122940063
bureau_506_DAYS_CREDIT_ENDDATE_q50,153,1972.885106086731
prev_101_DAYS_FIRST_DUE_sum,162,1970.3349285125732
prev_101_DAYS_FIRST_DUE_max,158,1968.7629346847534
prev_101_days_ldue1-fdue_mean,133,1967.45494556427
app_001_ENTRANCES_AVG,174,1967.2637648582458
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_min,163,1966.831139087677
ins_302_days_weighted_delay_tsw3_sum,159,1965.7127771377563
ins_304_days_weighted_delay_q25,152,1965.1347846984863
prev_101_DAYS_LAST_DUE_without_365243_q50,165,1963.8646030426025
bureau_508_AMT_CREDIT_SUM_sum,158,1961.1110277175903
ins_304_DAYS_INSTALMENT_q25,141,1958.7917885780334
bureau_501_days_fact-end_q25,158,1954.8900351524353
ins_302_days_delayed_payment_mean,166,1954.212260723114
bureau_507_AMT_CREDIT_SUM_DEBT_mean,144,1951.114607334137
bureau_501_DAYS_CREDIT_UPDATE_mean,156,1947.9532489776611
ins_305_days_weighted_delay_tsw7_q25,162,1946.7456831932068
ins_305_days_weighted_delay_tsw1_q75,166,1943.410984992981
ins_304_AMT_INSTALMENT_q25,160,1943.1204352378845
bureau_501_DAYS_CREDIT_UPDATE_min,158,1942.8912267684937
prev_101_AMT_GOODS_PRICE_mean,159,1942.6852130889893
bureau_508_days_end-cre_max,156,1939.9124898910522
bureau_501_days_fact-end_std,168,1938.6292724609375
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_mean,154,1937.6851844787598
ins_304_AMT_PAYMENT_sum,164,1937.0359358787537
bureau_507_days_update-cre_min,161,1936.983588218689
prev_101_AMT_CREDIT_mean,157,1936.3164534568787
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_sum,159,1932.3606305122375
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_q25,157,1932.2180581092834
ins_304_DAYS_ENTRY_PAYMENT_min,157,1932.1209106445312
ins_305_days_weighted_delay_tsw4_q75,161,1932.0836730003357
ins_303_days_delayed_payment_mean,158,1931.5024123191833
bureau_508_days_fact-cre_mean,153,1930.8842296600342
bureau_501_AMT_CREDIT_SUM_sum,148,1928.8665809631348
bureau_508_ant_cre-debt_mean,164,1928.5225977897644
prev_101_DAYS_FIRST_DUE_without_365243_max,160,1928.479754447937
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_mean,163,1928.4667463302612
ins_302_AMT_INSTALMENT_q50,159,1928.4149899482727
bureau_501_days_update-fact_mean,150,1927.3711414337158
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_sum,152,1926.762755393982
prev_101_AMT_CREDIT_q75,166,1924.3371477127075
ins_305_days_weighted_delay_tsw9_q25,160,1923.1959266662598
bureau_501_days_update-cre_max,157,1922.6430549621582
ins_301_days_weighted_delay_tsw3_max,165,1922.401960849762
bureau_508_DAYS_ENDDATE_FACT_q75,153,1921.3514642715454
prev_101_amt_dwn-by-app_max,165,1918.8943042755127
bureau_501_days_update-cre_q75,159,1918.8141813278198
bureau_508_ant_debt-p-limit_sum,143,1916.1702375411987
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_max,153,1916.1260023117065
prev_101_days_trm-ldue_q50,165,1915.8780508041382
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q75,162,1915.6765003204346
bureau_501_ant_debt-p-limit_std,149,1915.5303325653076
bureau_508_days_fact-end_min,156,1915.448791027069
ins_304_DAYS_ENTRY_PAYMENT_q25,151,1914.4626755714417
bureau_507_ant_cre-debt_q75,145,1913.9168848991394
ins_303_DAYS_ENTRY_PAYMENT_q75,160,1912.68740940094
pos_202_CNT_INSTALMENT_FUTURE_min,141,1910.0951571464539
bureau_507_ant_cre-by-debt-p-limit_min,145,1909.255765914917
ins_305_days_weighted_delay_tsw9_q75,159,1907.6968903541565
ins_305_days_weighted_delay_tsw10_mean,162,1907.0789637565613
ins_302_DAYS_ENTRY_PAYMENT_max,163,1906.0605635643005
prev_101_HOUR_APPR_PROCESS_START_min,160,1904.313289642334
bureau_508_AMT_CREDIT_SUM_mean,151,1902.6670203208923
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_sum,163,1901.6784324645996
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_mean,148,1901.4763498306274
bureau_503_DAYS_CREDIT_UPDATE_max,160,1899.2252616882324
prev_101_CNT_PAYMENT_mean,147,1898.500162601471
bureau_507_ant_cre-debt_max,148,1897.6716575622559
bureau_506_AMT_CREDIT_SUM_DEBT_std,155,1894.3986740112305
ins_305_days_weighted_delay_tsw8_min,159,1890.7878041267395
bureau_503_days_update-cre_q25,156,1890.3780341148376
ins_302_DAYS_ENTRY_PAYMENT_mean,153,1890.0262079238892
ins_302_DAYS_INSTALMENT_q25,158,1889.7259068489075
bureau_508_days_fact-end_mean,151,1887.130714893341
ins_305_days_weighted_delay_tsw6_q25,157,1885.7403540611267
bureau_501_days_update-end_max,153,1885.100221157074
bureau_501_AMT_CREDIT_MAX_OVERDUE_max,153,1884.9945163726807
prev_101_AMT_APPLICATION_mean,150,1881.9982481002808
app_001_REGION_RATING_CLIENT,122,1880.9636325836182
ins_303_DAYS_INSTALMENT_q75,149,1880.7849760055542
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_sum,149,1879.719735622406
bureau_501_DAYS_CREDIT_ENDDATE_q25,159,1879.1011304855347
bureau_503_days_end-cre_q25,157,1877.332175731659
app_001_LIVINGAPARTMENTS_AVG,153,1876.3957705497742
bureau_503_ant_cre-debt_sum,155,1875.8279943466187
bureau_503_ant_debt-p-limit_std,156,1875.5285367965698
bureau_508_AMT_CREDIT_SUM_q50,162,1873.268427848816
ins_301_DAYS_INSTALMENT_min,138,1871.169201850891
bureau_502_days_update-cre_max,159,1869.2703466415405
prev_103_DAYS_DECISION_q25,161,1868.5011053085327
bureau_507_DAYS_CREDIT_q50,146,1865.3638000488281
bureau_503_days_update-end_max,160,1863.5912685394287
bureau_508_AMT_CREDIT_MAX_OVERDUE_max,146,1862.7862248420715
prev_101_RATE_DOWN_PAYMENT_max,152,1862.0449299812317
bureau_503_AMT_CREDIT_SUM_std,159,1860.8235030174255
prev_101_AMT_APPLICATION_q75,160,1859.822422504425
bureau_506_DAYS_CREDIT_q50,151,1859.4008193016052
bureau_508_days_update-cre_mean,151,1858.5470852851868
bureau_507_DAYS_CREDIT_max,153,1856.6173810958862
pos_201_MONTHS_BALANCE_q25,158,1855.8455076217651
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_min,161,1855.3616089820862
bureau_508_days_update-fact_q25,153,1855.0488095283508
bureau_508_AMT_CREDIT_SUM_max,152,1853.4501357078552
bureau_508_AMT_CREDIT_SUM_DEBT_std,154,1851.8264594078064
prev_101_AMT_CREDIT_max,154,1850.4426760673523
ins_305_days_weighted_delay_tsw1_q25,136,1845.913812160492
bureau_506_DAYS_CREDIT_ENDDATE_std,156,1845.6033005714417
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_min,156,1843.6548557281494
bureau_501_days_update-end_sum,150,1843.5918374061584
prev_101_DAYS_FIRST_DUE_q75,153,1843.019335269928
ins_304_AMT_INSTALMENT_q50,156,1841.6188139915466
bureau_503_AMT_CREDIT_SUM-by-days_update-end_mean,155,1841.4618864059448
ins_302_days_weighted_delay_tsw3_std,165,1841.3825883865356
prev_101_DAYS_FIRST_DUE_without_365243_q75,153,1841.3327808380127
bureau_503_DAYS_CREDIT_q50,157,1840.488362789154
bureau_508_DAYS_ENDDATE_FACT_q25,151,1839.7694292068481
ins_304_DAYS_INSTALMENT_min,135,1838.965609550476
bureau_507_DAYS_CREDIT_q75,141,1838.85440158844
prev_101_days_ldue-fdue_mean,156,1836.5839185714722
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q50,157,1836.4263091087341
ins_302_NUM_INSTALMENT_NUMBER_std,155,1835.0725984573364
prev_101_AMT_APPLICATION_max,141,1833.991590499878
ins_302_AMT_PAYMENT_mean,149,1833.0144205093384
prev_101_days_trm-ldue_max,157,1832.1246123313904
prev_101_DAYS_DECISION_q50,154,1832.0560412406921
ins_302_AMT_INSTALMENT_max,147,1831.5566444396973
bureau_506_days_update-end_max,151,1831.089427471161
prev_101_amt_dwn-by-ann_mean,147,1830.9358887672424
ins_303_AMT_INSTALMENT_min,150,1827.6854972839355
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q75,152,1827.582233428955
bureau_506_days_update-cre_min,156,1827.5789670944214
ins_303_DAYS_INSTALMENT_q25,157,1827.0301208496094
prev_101_days_ldue-fdue_q75,150,1826.5616722106934
ins_303_days_weighted_delay_sum,146,1822.114149570465
bureau_508_days_update-cre_sum,150,1821.7043933868408
ins_303_days_delayed_payment_q75,147,1821.1789054870605
bureau_501_days_update-fact_q50,157,1820.975929260254
ins_303_days_delayed_payment_min,120,1817.656162261963
bureau_501_days_fact-end_sum,149,1817.3040571212769
bureau_507_AMT_CREDIT_SUM_DEBT_max,140,1816.6939725875854
bureau_508_days_fact-end_max,153,1815.1662812232971
prev_101_AMT_DOWN_PAYMENT_min,156,1814.986174106598
bureau_502_ant_cre-debt_sum,147,1814.9145035743713
pos_201_CNT_INSTALMENT_FUTURE_q50,154,1812.8982095718384
ins_305_days_weighted_delay_tsw7_mean,150,1812.8205213546753
bureau_506_DAYS_CREDIT_min,155,1811.6967115402222
bureau_503_DAYS_CREDIT_ENDDATE_std,157,1811.4401516914368
bureau_503_ant_cre-debt_std,150,1810.86612033844
bureau_503_ant_cre-by-debt-p-limit_q75,148,1809.4509615898132
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_std,153,1808.462724685669
cre_401_AMT_DRAWINGS_ATM_CURRENT_mean,121,1807.1648020744324
bureau_506_ant_cre-by-debt-p-limit_q50,148,1807.077802181244
bureau_501_days_update-end_q75,157,1805.850121974945
pos_202_MONTHS_BALANCE_sum,154,1804.1946783065796
bureau_506_days_update-end_q50,144,1801.6831331253052
prev_101_DAYS_DECISION_max,149,1801.1495385169983
bureau_503_DAYS_CREDIT_ENDDATE_q25,149,1795.737205028534
bureau_508_days_update-fact_q75,152,1792.372902393341
bureau_507_DAYS_CREDIT_mean,148,1792.341558933258
bureau_503_days_end-cre_std,152,1790.2384066581726
prev_101_days_ldue-fdue_sum,143,1787.6549887657166
bureau_501_days_fact-end_min,140,1787.0975999832153
prev_101_DAYS_FIRST_DUE_q50,149,1786.3602166175842
ins_301_amt_delta_std,153,1785.1293840408325
app_001_NONLIVINGAREA_MODE,163,1784.239505290985
ins_305_days_weighted_delay_tsw6_mean,152,1783.93381690979
bureau_507_AMT_CREDIT_SUM_q25,144,1782.652412891388
bureau_501_days_update-end_mean,150,1780.6321177482605
prev_101_DAYS_LAST_DUE_1ST_VERSION_q25,145,1780.37437582016
ins_305_days_weighted_delay_tsw5_q50,145,1779.7384552955627
bureau_508_days_update-end_q75,146,1778.63152217865
