index,split,gain
ins_301_days_weighted_delay_tsw3_max,210,2297.5937218666077
prev_101_days_trm-fdue_max,213,2297.4520769119263
ins_304_DAYS_INSTALMENT_std,196,2295.287983417511
bureau_508_days_end-cre_q50,193,2291.311316013336
bureau_508_ant_cre-debt_q75,210,2289.331106185913
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q50,204,2288.2158098220825
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q25,190,2286.448395252228
prev_101_days_ldue-fdue_std,205,2281.426649570465
bureau_506_days_update-cre_std,190,2280.2853021621704
prev_101_days_trm-ldue_mean,214,2278.0056624412537
prev_101_amt_gds-by-ann_sum,190,2277.591248989105
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q75,184,2276.21795463562
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q25,206,2274.8911085128784
ins_304_AMT_INSTALMENT_std,201,2269.520651817322
bureau_507_ant_cre-debt_max,170,2269.2953186035156
prev_101_AMT_APPLICATION_std,214,2268.886706352234
pos_201_CNT_INSTALMENT_FUTURE_sum,191,2267.4822759628296
bureau_503_DAYS_CREDIT_UPDATE_max,197,2265.9842987060547
pos_201_CNT_INSTALMENT_std,190,2262.7083196640015
ins_302_days_delayed_payment_min,154,2260.595959663391
prev_101_DAYS_LAST_DUE_without_365243_std,199,2260.5283098220825
bureau_503_AMT_CREDIT_SUM-by-days_update-end_max,199,2260.351394176483
ins_305_days_weighted_delay_tsw9_max,183,2259.493275642395
ins_305_days_weighted_delay_tsw10_q50,197,2259.354817867279
bureau_508_days_end-cre_min,200,2256.5084838867188
bureau_508_days_fact-cre_q25,203,2255.0129160881042
ins_304_AMT_PAYMENT_min,205,2254.3862838745117
prev_101_days_trm-ldue1_q25,192,2254.3354725837708
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_std,199,2251.731104850769
bureau_508_ant_cre-debt_mean,193,2250.190605163574
pos_204_MONTHS_BALANCE_q50,198,2248.6214838027954
bureau_506_ant_cre-debt_mean,176,2247.9457302093506
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_min,193,2247.116982936859
bureau_508_DAYS_CREDIT_UPDATE_q50,208,2243.3381996154785
pos_202_CNT_INSTALMENT_sum,195,2241.4754986763
ins_303_AMT_PAYMENT_q25,183,2240.2937059402466
bureau_501_days_fact-end_mean,187,2240.213143825531
prev_101_AMT_APPLICATION_min,208,2234.9055123329163
ins_301_NUM_INSTALMENT_VERSION_mean,210,2232.924731731415
bureau_501_DAYS_CREDIT_UPDATE_max,199,2230.8599972724915
ins_303_days_delayed_payment_max,197,2230.6290397644043
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q50,194,2229.863507270813
ins_302_days_weighted_delay_std,205,2228.450005054474
bureau_503_AMT_CREDIT_SUM-by-days_update-end_min,190,2227.82231426239
prev_101_HOUR_APPR_PROCESS_START_q50,196,2225.1602025032043
prev_101_RATE_DOWN_PAYMENT_max,185,2225.0436239242554
bureau_503_days_update-end_max,190,2224.5424823760986
bureau_508_days_fact-cre_q50,194,2223.646269798279
ins_305_days_weighted_delay_tsw4_q25,183,2223.586362838745
bureau_508_DAYS_CREDIT_ENDDATE_q50,189,2221.4338178634644
bureau_508_days_update-end_q75,191,2220.1708059310913
prev_101_DAYS_LAST_DUE_without_365243_q75,183,2219.986001968384
ins_303_days_delayed_payment_sum,198,2215.109300136566
prev_101_AMT_CREDIT_q75,197,2209.6675453186035
prev_101_NAME_YIELD_GROUP_middle_std,196,2206.132607460022
bureau_506_DAYS_CREDIT_UPDATE_mean,193,2205.54634141922
bureau_503_DAYS_CREDIT_max,187,2200.475694656372
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q75,195,2196.572132587433
bureau_508_days_fact-end_std,199,2194.5598316192627
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_max,178,2192.7715334892273
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_sum,191,2191.47819852829
pos_201_NAME_CONTRACT_STATUS_Active_mean,193,2188.807574748993
bureau_503_ant_cre-debt_sum,192,2187.8944296836853
bureau_508_ant_cre-debt_std,195,2187.4023575782776
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q75,192,2186.6969628334045
app_001_LANDAREA_MEDI,207,2185.890564918518
prev_101_NAME_YIELD_GROUP_high_std,188,2185.5410442352295
bureau_501_DAYS_CREDIT_ENDDATE_sum,189,2185.102566719055
ins_304_amt_ratio_std,197,2183.7299313545227
pos_201_MONTHS_BALANCE_q75,189,2183.5441584587097
prev_101_days_trm-ldue1_min,186,2179.319794178009
ins_301_days_delayed_payment_q25,178,2178.9577808380127
ins_301_NUM_INSTALMENT_VERSION_sum,173,2178.5541944503784
bureau_507_ant_cre-debt_q75,171,2177.157883644104
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q25,195,2176.3630924224854
ins_304_DAYS_ENTRY_PAYMENT_q25,170,2173.882755756378
ins_304_NUM_INSTALMENT_NUMBER_q25,198,2173.8745589256287
ins_305_days_weighted_delay_tsw8_max,197,2173.4443283081055
ins_301_NUM_INSTALMENT_NUMBER_sum,184,2172.745717048645
ins_305_days_weighted_delay_tsw10_mean,186,2172.599057674408
ins_303_DAYS_ENTRY_PAYMENT_min,186,2171.1885867118835
bureau_501_AMT_CREDIT_SUM_min,192,2170.14022064209
bureau_501_days_fact-end_max,194,2168.745683193207
prev_101_DAYS_LAST_DUE_1ST_VERSION_sum,183,2167.8956966400146
ins_305_days_weighted_delay_tsw2_max,199,2166.8236203193665
bureau_503_ant_cre-debt_std,188,2164.0936398506165
bureau_501_days_update-end_max,197,2161.6472849845886
ins_304_AMT_INSTALMENT_sum,191,2160.164206981659
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q50,188,2160.1363377571106
bureau_501_DAYS_CREDIT_max,175,2157.7000522613525
bureau_501_AMT_CREDIT_SUM_std,197,2157.4239320755005
prev_101_NAME_TYPE_SUITE_Unaccompanied_std,193,2157.1078748703003
bureau_501_days_fact-end_q25,190,2155.9702134132385
ins_304_days_delayed_payment_std,192,2155.393259525299
bureau_501_days_end-cre_q25,195,2152.904288291931
bureau_501_days_fact-end_min,180,2150.033570766449
bureau_503_DAYS_CREDIT_UPDATE_min,186,2148.911160469055
prev_101_days_trm-fdue_sum,175,2143.110565185547
prev_101_CHANNEL_TYPE_Country-wide_std,189,2141.9526691436768
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_min,181,2139.5004682540894
bureau_506_ant_cre-debt_sum,186,2139.320258617401
bureau_508_AMT_CREDIT_SUM_q25,191,2137.9866609573364
bureau_503_ant_cre-by-debt-p-limit_min,175,2137.7125959396362
bureau_503_DAYS_CREDIT_UPDATE_q25,189,2136.6377902030945
prev_101_NAME_YIELD_GROUP_low_normal_std,187,2136.5188274383545
ins_304_amt_delta_std,188,2133.36669588089
app_001_YEARS_BUILD_AVG,191,2130.620213031769
prev_101_amt_cre-by-app_min,190,2129.7336173057556
bureau_503_days_end-cre_min,186,2128.252582550049
prev_101_AMT_DOWN_PAYMENT_q50,185,2128.1807498931885
prev_101_DAYS_DECISION_sum,177,2127.650800228119
app_001_APARTMENTS_MEDI,186,2126.943519115448
ins_305_days_weighted_delay_tsw9_q25,191,2125.4939551353455
app_001_APARTMENTS_MODE,197,2124.113106250763
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_q25,195,2123.7698259353638
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_q75,187,2123.7116651535034
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_min,190,2123.6183280944824
ins_302_AMT_INSTALMENT_min,172,2123.554612636566
pos_204_MONTHS_BALANCE_max,182,2123.177528858185
pos_204_MONTHS_BALANCE_q25,184,2116.576132774353
prev_101_amt_dwn-by-ann_q75,191,2115.3400888442993
bureau_508_days_update-fact_std,188,2112.41260099411
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_mean,195,2111.084858894348
bureau_507_days_update-cre_min,187,2109.5005836486816
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_std,185,2109.229163646698
bureau_503_DAYS_CREDIT_UPDATE_mean,185,2108.923448562622
ins_301_days_weighted_delay_mean,179,2105.3038806915283
prev_101_AMT_APPLICATION_q75,183,2104.9350476264954
bureau_503_days_update-cre_std,187,2101.059390068054
bureau_508_days_end-cre_mean,179,2100.8016605377197
prev_101_DAYS_LAST_DUE_sum,180,2097.493724346161
prev_101_CNT_PAYMENT_q75,148,2096.282461166382
app_001_COMMONAREA_AVG,199,2095.5976486206055
bureau_501_DAYS_CREDIT_UPDATE_mean,167,2092.8027534484863
bureau_508_days_update-fact_q50,184,2090.8921151161194
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_std,181,2089.0092730522156
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q50,181,2088.1728944778442
bureau_503_DAYS_CREDIT_ENDDATE_min,177,2088.15656042099
prev_101_DAYS_LAST_DUE_1ST_VERSION_q75,175,2087.080470561981
prev_101_DAYS_FIRST_DUE_sum,188,2085.9157614707947
prev_101_DAYS_TERMINATION_without_365243_std,192,2085.3329339027405
bureau_508_ant_cre-by-debt-p-limit_min,163,2084.0097756385803
prev_101_AMT_DOWN_PAYMENT_q25,187,2079.3137826919556
bureau_508_days_fact-cre_max,176,2079.1523842811584
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_std,188,2078.572106361389
prev_101_AMT_GOODS_PRICE_mean,176,2078.431380748749
ins_305_days_weighted_delay_tsw7_q75,178,2076.658877849579
bureau_503_DAYS_CREDIT_UPDATE_q50,189,2074.194354534149
prev_101_NAME_YIELD_GROUP_middle_mean,184,2062.49861907959
bureau_503_days_update-cre_q25,180,2061.384488582611
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_min,177,2057.865086555481
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_mean,178,2056.29856300354
bureau_501_days_fact-end_q75,184,2054.1109099388123
bureau_501_days_update-fact_q50,177,2053.473970413208
bureau_501_AMT_CREDIT_MAX_OVERDUE_max,171,2053.2898774147034
ins_301_days_weighted_delay_q75,181,2049.958834171295
ins_304_DAYS_ENTRY_PAYMENT_min,163,2046.2268981933594
ins_301_DAYS_ENTRY_PAYMENT_max,179,2044.9134378433228
bureau_501_days_fact-cre_max,181,2044.8053541183472
bureau_507_DAYS_CREDIT_UPDATE_max,181,2044.5979523658752
prev_101_DAYS_FIRST_DUE_without_365243_q75,174,2043.0852437019348
pos_204_MONTHS_BALANCE_mean,187,2042.918902873993
bureau_501_DAYS_CREDIT_min,178,2038.524528503418
bureau_507_DAYS_CREDIT_q75,164,2038.2341837882996
bureau_507_AMT_CREDIT_SUM_sum,172,2035.4649586677551
ins_302_AMT_PAYMENT_q25,160,2033.508276939392
ins_305_days_weighted_delay_tsw7_min,184,2033.4678983688354
bureau_506_AMT_CREDIT_SUM_min,184,2033.3650965690613
prev_101_DAYS_FIRST_DUE_max,175,2032.391731262207
ins_302_DAYS_INSTALMENT_min,179,2028.2764620780945
bureau_508_AMT_CREDIT_SUM_sum,168,2027.1580991744995
bureau_501_DAYS_ENDDATE_FACT_q75,176,2025.8734774589539
bureau_502_ant_cre-debt_sum,168,2025.6348457336426
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q50,182,2025.396553516388
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_max,176,2025.2661933898926
bureau_506_DAYS_CREDIT_UPDATE_max,172,2023.4056825637817
bureau_503_DAYS_CREDIT_sum,178,2022.811273097992
ins_305_days_weighted_delay_tsw6_q25,176,2019.3220472335815
ins_304_days_weighted_delay_tsw3_sum,159,2019.0976376533508
ins_302_days_weighted_delay_sum,166,2015.6751465797424
bureau_506_ant_cre-by-debt-p-limit_q50,173,2013.3028321266174
ins_305_days_weighted_delay_tsw10_min,176,2012.5158095359802
bureau_501_days_end-cre_mean,165,2011.7993845939636
bureau_508_AMT_CREDIT_SUM_q50,178,2011.2880654335022
prev_101_DAYS_LAST_DUE_1ST_VERSION_q25,166,2010.4787244796753
bureau_501_days_end-cre_q50,179,2003.919846534729
bureau_501_AMT_CREDIT_SUM-by-days_update-end_mean,175,2003.7461915016174
bureau_501_AMT_CREDIT_SUM_sum,160,2003.6569929122925
bureau_506_DAYS_CREDIT_UPDATE_sum,180,2002.5952219963074
ins_301_DAYS_ENTRY_PAYMENT_min,149,2001.0981044769287
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q75,171,2000.0721707344055
pos_202_MONTHS_BALANCE_std,181,1999.4376635551453
bureau_501_days_fact-cre_mean,179,1999.2284297943115
prev_101_DAYS_FIRST_DUE_mean,176,1995.8277840614319
bureau_508_days_fact-end_min,174,1995.571273803711
pos_204_CNT_INSTALMENT_std,186,1994.3381490707397
ins_305_days_weighted_delay_tsw4_max,172,1993.680766582489
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_sum,169,1992.6021461486816
ins_304_AMT_PAYMENT_max,171,1991.7730054855347
bureau_501_AMT_CREDIT_SUM_q75,168,1987.749779701233
bureau_508_days_update-cre_max,179,1985.7243733406067
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q50,179,1985.4603862762451
ins_305_days_weighted_delay_tsw5_q75,182,1982.8445568084717
bureau_501_AMT_CREDIT_SUM_q50,178,1981.21675491333
bureau_507_AMT_CREDIT_SUM_DEBT_q75,145,1981.0440740585327
bureau_508_ant_debt-p-limit_sum,163,1978.4287905693054
bureau_501_days_update-cre_q75,172,1978.1812777519226
prev_101_amt_gds-by-cre_sum,185,1977.6452498435974
app_001_LIVINGAPARTMENTS_AVG,179,1976.5210638046265
bureau_503_AMT_CREDIT_SUM-by-days_update-end_std,166,1974.6871633529663
ins_304_AMT_PAYMENT_q50,182,1972.7629866600037
ins_305_days_weighted_delay_tsw9_q50,171,1972.3495197296143
ins_305_days_weighted_delay_tsw2_q75,174,1971.8056826591492
ins_304_AMT_INSTALMENT_q25,181,1966.911877632141
bureau_506_DAYS_CREDIT_ENDDATE_min,163,1966.7192945480347
bureau_508_AMT_CREDIT_SUM_DEBT_std,160,1966.4731736183167
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_max,166,1959.9919319152832
bureau_501_days_fact-end_q50,169,1958.2484970092773
bureau_508_ant_cre-debt_sum,174,1955.3798594474792
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_sum,156,1953.3650403022766
bureau_501_AMT_CREDIT_SUM-by-days_update-end_sum,166,1950.1768760681152
bureau_508_days_fact-end_q75,169,1950.0552654266357
bureau_506_AMT_CREDIT_SUM_std,173,1949.5738310813904
bureau_508_days_update-fact_q25,166,1949.1354460716248
ins_305_days_weighted_delay_tsw8_q25,176,1947.145697593689
prev_101_amt_dwn-by-ann_mean,169,1945.9445705413818
ins_301_days_weighted_delay_tsw3_q75,171,1945.1478748321533
ins_304_NUM_INSTALMENT_NUMBER_q50,172,1939.189615726471
prev_101_days_trm-ldue1_sum,181,1937.7084951400757
bureau_502_DAYS_CREDIT_UPDATE_max,170,1937.2545042037964
ins_303_days_delayed_payment_mean,165,1936.4340744018555
prev_101_SELLERPLACE_AREA_min,175,1934.3465852737427
prev_101_amt_dwn-by-ann_q25,175,1932.5259289741516
bureau_506_DAYS_CREDIT_ENDDATE_std,160,1932.3770575523376
bureau_501_days_end-cre_min,175,1932.3020238876343
bureau_508_days_update-fact_mean,171,1931.2611269950867
ins_305_days_weighted_delay_tsw4_mean,160,1930.267740726471
bureau_508_days_update-cre_mean,175,1929.7813787460327
bureau_503_AMT_CREDIT_SUM_min,168,1928.4828157424927
bureau_508_days_fact-cre_sum,162,1928.0931086540222
ins_305_days_weighted_delay_tsw5_mean,163,1927.9595551490784
ins_303_DAYS_INSTALMENT_q25,162,1924.1509685516357
ins_305_days_weighted_delay_tsw6_max,174,1924.023576259613
bureau_508_days_fact-cre_mean,165,1923.751760482788
ins_302_days_weighted_delay_tsw3_std,175,1921.5729360580444
ins_305_days_weighted_delay_tsw5_q50,169,1919.7793197631836
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q75,161,1919.5543913841248
bureau_506_days_end-cre_q25,161,1917.3103137016296
bureau_501_days_update-fact_mean,163,1916.9217343330383
bureau_501_AMT_CREDIT_SUM_DEBT_std,145,1915.5572004318237
ins_304_days_delayed_payment_mean,173,1914.3954429626465
ins_305_days_weighted_delay_tsw4_q75,170,1914.1365928649902
bureau_508_DAYS_CREDIT_UPDATE_q25,162,1910.442226409912
prev_101_AMT_APPLICATION_sum,157,1908.6106944084167
bureau_508_days_update-cre_q75,174,1906.3542385101318
ins_304_AMT_PAYMENT_q25,171,1905.038655757904
app_001_REGION_RATING_CLIENT,113,1904.3213725090027
ins_305_days_weighted_delay_tsw2_q25,152,1899.1446208953857
prev_101_DAYS_TERMINATION_without_365243_q75,174,1897.8150091171265
bureau_506_AMT_CREDIT_SUM-by-days_update-end_max,163,1896.5289816856384
prev_101_RATE_DOWN_PAYMENT_std,167,1893.4160976409912
ins_303_days_weighted_delay_tsw3_sum,153,1891.7130827903748
prev_101_amt_dwn-by-cre_std,172,1890.211901664734
pos_201_MONTHS_BALANCE_q50,163,1885.0516109466553
bureau_501_AMT_CREDIT_SUM_mean,159,1884.4306545257568
ins_305_days_weighted_delay_tsw8_mean,165,1884.2248854637146
bureau_503_ant_cre-by-debt-p-limit_sum,155,1883.7621002197266
bureau_508_AMT_CREDIT_SUM_max,161,1883.4929413795471
bureau_508_days_update-fact_q75,159,1882.8163032531738
bureau_501_days_update-end_q25,168,1879.5653414726257
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q25,164,1877.752652168274
bureau_501_days_update-cre_mean,159,1876.7367787361145
pos_201_CNT_INSTALMENT_mean,169,1873.8560547828674
bureau_507_AMT_CREDIT_SUM_DEBT_max,147,1872.4107069969177
bureau_508_days_update-end_max,166,1872.344621181488
ins_304_DAYS_INSTALMENT_q25,143,1867.8124327659607
bureau_501_days_update-end_mean,162,1866.4736442565918
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_max,163,1864.9273948669434
ins_305_days_weighted_delay_tsw7_q25,162,1864.9003643989563
bureau_503_AMT_CREDIT_SUM_DEBT_min,160,1864.6989183425903
ins_304_DAYS_INSTALMENT_min,148,1863.0198383331299
ins_303_days_weighted_delay_sum,154,1862.7873134613037
bureau_508_days_end-cre_q75,159,1860.230546951294
bureau_503_AMT_CREDIT_SUM_std,169,1858.8973321914673
bureau_503_DAYS_CREDIT_ENDDATE_std,169,1858.7406687736511
bureau_502_ant_cre-debt_q75,155,1858.6929545402527
ins_303_AMT_PAYMENT_q50,147,1858.336965560913
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_max,168,1857.3081278800964
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_mean,156,1856.5079636573792
prev_101_DAYS_TERMINATION_sum,167,1856.0904717445374
bureau_508_days_update-cre_sum,162,1854.0619530677795
bureau_508_days_fact-end_q25,156,1850.9444971084595
prev_101_DAYS_FIRST_DUE_q75,164,1850.5303201675415
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_mean,160,1848.787962436676
bureau_501_days_end-cre_q75,169,1848.5154118537903
bureau_503_AMT_CREDIT_SUM-by-days_update-end_sum,162,1847.672884464264
bureau_503_AMT_CREDIT_SUM_DEBT_q50,155,1847.3272223472595
ins_301_NUM_INSTALMENT_NUMBER_mean,172,1844.198049068451
bureau_501_days_update-end_q75,157,1842.0759387016296
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_max,166,1841.069218635559
bureau_503_AMT_CREDIT_SUM-by-days_update-end_mean,161,1839.8285694122314
ins_301_DAYS_INSTALMENT_q50,153,1838.4380860328674
bureau_503_ant_cre-by-debt-p-limit_std,164,1837.2393565177917
prev_101_NAME_SELLER_INDUSTRY_XNA_std,160,1836.6818218231201
bureau_507_AMT_CREDIT_SUM_DEBT_sum,159,1835.8978366851807
app_001_COMMONAREA_MODE,181,1835.804027080536
app_001_LIVINGAPARTMENTS_MODE,168,1835.4670324325562
prev_101_NAME_SELLER_INDUSTRY_Connectivity_mean,150,1834.8633103370667
pos_201_SK_ID_CURR_size,136,1834.633427619934
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_q50,160,1833.3756065368652
ins_301_DAYS_INSTALMENT_sum,150,1832.9132766723633
bureau_507_DAYS_CREDIT_UPDATE_q75,159,1832.7533073425293
ins_304_NUM_INSTALMENT_NUMBER_sum,168,1831.648639678955
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_sum,161,1831.2146725654602
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_min,167,1830.1907954216003
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_sum,145,1829.7007789611816
prev_101_RATE_DOWN_PAYMENT_sum,142,1828.7185225486755
prev_101_amt_dwn-by-ann_q50,164,1827.117730140686
prev_101_HOUR_APPR_PROCESS_START_min,167,1824.4717206954956
bureau_503_days_update-cre_min,165,1823.1540532112122
bureau_503_DAYS_CREDIT_q50,165,1821.1846704483032
ins_304_days_weighted_delay_q75,172,1816.5284113883972
bureau_501_days_update-cre_max,158,1815.5294456481934
ins_303_AMT_INSTALMENT_min,154,1815.2461457252502
bureau_506_days_end-cre_min,156,1815.102066040039
ins_305_days_weighted_delay_tsw1_mean,156,1814.7149605751038
ins_305_days_weighted_delay_tsw1_q75,156,1813.7215237617493
bureau_501_DAYS_CREDIT_ENDDATE_mean,157,1813.5606288909912
prev_101_amt_dwn-by-app_max,152,1808.8048672676086
bureau_508_AMT_CREDIT_MAX_OVERDUE_q75,138,1807.9302892684937
pos_201_NAME_CONTRACT_STATUS_Completed_mean,155,1807.6988763809204
ins_301_DAYS_INSTALMENT_min,144,1807.394310951233
bureau_506_ant_cre-debt_std,161,1806.6917657852173
bureau_506_days_update-end_max,168,1806.2211709022522
bureau_503_ant_cre-by-debt-p-limit_mean,153,1804.6741371154785
prev_101_NAME_YIELD_GROUP_low_normal_mean,164,1802.796995639801
bureau_508_days_fact-end_max,168,1800.2616653442383
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_std,156,1799.5835328102112
ins_301_DAYS_INSTALMENT_q75,151,1798.6156992912292
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_sum,153,1798.084433555603
bureau_507_DAYS_CREDIT_q50,149,1795.9811482429504
prev_101_DAYS_LAST_DUE_1ST_VERSION_max,147,1795.7433729171753
ins_305_days_weighted_delay_tsw6_mean,150,1795.0753498077393
ins_301_DAYS_ENTRY_PAYMENT_q50,155,1792.1923384666443
bureau_502_days_update-cre_min,160,1790.1594882011414
ins_303_days_weighted_delay_std,155,1789.9798798561096
bureau_501_DAYS_ENDDATE_FACT_q25,156,1789.8980612754822
bureau_508_DAYS_ENDDATE_FACT_q50,147,1789.2199268341064
bureau_508_DAYS_CREDIT_q25,157,1788.477876663208
bureau_503_ant_debt-p-limit_min,157,1788.196500301361
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_q25,152,1787.4255743026733
bureau_501_DAYS_CREDIT_ENDDATE_q25,162,1787.1364369392395
bureau_501_DAYS_ENDDATE_FACT_mean,156,1786.6295094490051
ins_304_AMT_PAYMENT_sum,158,1785.3668937683105
bureau_503_days_end-cre_std,160,1784.2389574050903
prev_101_DAYS_LAST_DUE_1ST_VERSION_mean,149,1784.2151055335999
prev_101_DAYS_TERMINATION_without_365243_q50,157,1783.745548248291
bureau_501_days_update-fact_max,154,1782.5728521347046
bureau_506_AMT_CREDIT_SUM_q25,159,1780.8393721580505
cre_401_AMT_DRAWINGS_ATM_CURRENT_mean,129,1779.9979948997498
bureau_506_days_update-cre_min,155,1779.6256880760193
prev_101_DAYS_FIRST_DUE_q50,151,1779.6048674583435
ins_302_AMT_PAYMENT_q50,148,1779.2646698951721
prev_102_DAYS_DECISION_q75,126,1778.5214619636536
pos_202_MONTHS_BALANCE_sum,150,1775.767659187317
ins_304_amt_ratio_sum,156,1772.8311848640442
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_mean,150,1772.328351020813
bureau_502_ant_cre-debt_q25,150,1772.3011293411255
bureau_506_DAYS_CREDIT_ENDDATE_q25,151,1772.273959159851
prev_101_DAYS_FIRST_DUE_without_365243_sum,149,1770.3177309036255
pos_201_NAME_CONTRACT_STATUS_Completed_std,158,1766.8827390670776
bureau_508_AMT_CREDIT_SUM_q75,149,1765.8868408203125
prev_101_amt_cre-by-app_sum,155,1762.3242754936218
bureau_503_AMT_CREDIT_SUM_DEBT_q25,155,1761.304587841034
bureau_501_AMT_CREDIT_SUM-by-days_update-end_max,160,1759.8159761428833
